day;timestamp;product;fair_value;position;cash;mtm_pnl
1;17600;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;17600;INTARIAN_PEPPER_ROOT;13017.6;75;-975390.0;930.0
1;17700;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;17700;INTARIAN_PEPPER_ROOT;13017.7;75;-975390.0;937.5
1;17800;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;17800;INTARIAN_PEPPER_ROOT;13017.8;75;-975390.0;945.0
1;17900;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;17900;INTARIAN_PEPPER_ROOT;13017.9;75;-975390.0;952.5
1;18000;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;18000;INTARIAN_PEPPER_ROOT;13018.0;72;-936318.0;978.0
1;18100;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;18100;INTARIAN_PEPPER_ROOT;13018.1;72;-936318.0;985.2000000000698
1;18200;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;18200;INTARIAN_PEPPER_ROOT;13018.2;72;-936318.0;992.4000000000233
1;18300;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;18300;INTARIAN_PEPPER_ROOT;13018.3;72;-936318.0;999.5999999999767
1;18400;ASH_COATED_OSMIUM;10001.0;12;-119638.0;374.0
1;18400;INTARIAN_PEPPER_ROOT;13018.4;72;-936318.0;1006.7999999999302
1;18500;ASH_COATED_OSMIUM;10001.0;20;-199602.0;418.0
1;18500;INTARIAN_PEPPER_ROOT;13018.5;72;-936318.0;1014.0
1;18600;ASH_COATED_OSMIUM;10001.0;20;-199602.0;418.0
1;18600;INTARIAN_PEPPER_ROOT;13018.6;72;-936318.0;1021.2000000000698
1;18700;ASH_COATED_OSMIUM;10001.0;20;-199602.0;418.0
1;18700;INTARIAN_PEPPER_ROOT;13018.7;72;-936318.0;1028.4000000000233
1;18800;ASH_COATED_OSMIUM;10001.0;20;-199602.0;418.0
1;18800;INTARIAN_PEPPER_ROOT;13018.8;72;-936318.0;1035.5999999999767
1;18900;ASH_COATED_OSMIUM;10001.0;20;-199602.0;418.0
1;18900;INTARIAN_PEPPER_ROOT;13018.9;79;-1027409.0;1084.0999999999767
1;19000;ASH_COATED_OSMIUM;10001.0;20;-199602.0;418.0
1;19000;INTARIAN_PEPPER_ROOT;13019.0;79;-1027409.0;1092.0
1;19100;ASH_COATED_OSMIUM;10001.0;22;-219590.0;432.0
1;19100;INTARIAN_PEPPER_ROOT;13019.1;79;-1027409.0;1099.9000000000233
1;19200;ASH_COATED_OSMIUM;10001.0;22;-219590.0;432.0
1;19200;INTARIAN_PEPPER_ROOT;13019.2;79;-1027409.0;1107.8000000000466
1;19300;ASH_COATED_OSMIUM;10001.0;22;-219590.0;432.0
1;19300;INTARIAN_PEPPER_ROOT;13019.3;79;-1027409.0;1115.6999999999534
1;19400;ASH_COATED_OSMIUM;10001.0;16;-159542.0;474.0
1;19400;INTARIAN_PEPPER_ROOT;13019.4;79;-1027409.0;1123.5999999999767
1;19500;ASH_COATED_OSMIUM;10001.0;16;-159542.0;474.0
1;19500;INTARIAN_PEPPER_ROOT;13019.5;80;-1040423.0;1137.0
1;19600;ASH_COATED_OSMIUM;10001.0;16;-159542.0;474.0
1;19600;INTARIAN_PEPPER_ROOT;13019.6;80;-1040423.0;1145.0
1;19700;ASH_COATED_OSMIUM;10001.0;16;-159542.0;474.0
1;19700;INTARIAN_PEPPER_ROOT;13019.7;80;-1040423.0;1153.0
1;19800;ASH_COATED_OSMIUM;10001.0;16;-159542.0;474.0
1;19800;INTARIAN_PEPPER_ROOT;13019.8;80;-1040423.0;1161.0
1;19900;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;19900;INTARIAN_PEPPER_ROOT;13019.9;80;-1040423.0;1169.0
1;20000;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20000;INTARIAN_PEPPER_ROOT;13020.0;80;-1040423.0;1177.0
1;20100;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20100;INTARIAN_PEPPER_ROOT;13020.1;80;-1040423.0;1185.0
1;20200;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20200;INTARIAN_PEPPER_ROOT;13020.2;80;-1040423.0;1193.0
1;20300;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20300;INTARIAN_PEPPER_ROOT;13020.3;80;-1040423.0;1201.0
1;20400;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20400;INTARIAN_PEPPER_ROOT;13020.4;80;-1040423.0;1209.0
1;20500;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20500;INTARIAN_PEPPER_ROOT;13020.5;80;-1040423.0;1217.0
1;20600;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20600;INTARIAN_PEPPER_ROOT;13020.6;80;-1040423.0;1225.0
1;20700;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20700;INTARIAN_PEPPER_ROOT;13020.7;80;-1040423.0;1233.0
1;20800;ASH_COATED_OSMIUM;10001.0;18;-179530.0;488.0
1;20800;INTARIAN_PEPPER_ROOT;13020.8;80;-1040423.0;1241.0
1;20900;ASH_COATED_OSMIUM;10001.0;27;-269503.0;524.0
1;20900;INTARIAN_PEPPER_ROOT;13020.9;80;-1040423.0;1249.0
1;21000;ASH_COATED_OSMIUM;10001.0;27;-269503.0;524.0
1;21000;INTARIAN_PEPPER_ROOT;13021.0;80;-1040423.0;1257.0
1;21100;ASH_COATED_OSMIUM;10001.0;35;-349455.0;580.0
1;21100;INTARIAN_PEPPER_ROOT;13021.1;80;-1040423.0;1265.0
1;21200;ASH_COATED_OSMIUM;10001.0;35;-349455.0;580.0
1;21200;INTARIAN_PEPPER_ROOT;13021.2;80;-1040423.0;1273.0
1;21300;ASH_COATED_OSMIUM;10001.0;35;-349455.0;580.0
1;21300;INTARIAN_PEPPER_ROOT;13021.3;80;-1040423.0;1281.0
1;21400;ASH_COATED_OSMIUM;10001.0;35;-349455.0;580.0
1;21400;INTARIAN_PEPPER_ROOT;13021.4;80;-1040423.0;1289.0
1;21500;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;21500;INTARIAN_PEPPER_ROOT;13021.5;80;-1040423.0;1297.0
1;21600;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;21600;INTARIAN_PEPPER_ROOT;13021.6;80;-1040423.0;1305.0
1;21700;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;21700;INTARIAN_PEPPER_ROOT;13021.7;80;-1040423.0;1313.0
1;21800;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;21800;INTARIAN_PEPPER_ROOT;13021.8;80;-1040423.0;1321.0
1;21900;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;21900;INTARIAN_PEPPER_ROOT;13021.9;80;-1040423.0;1329.0
1;22000;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22000;INTARIAN_PEPPER_ROOT;13022.0;80;-1040423.0;1337.0
1;22100;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22100;INTARIAN_PEPPER_ROOT;13022.1;80;-1040423.0;1345.0
1;22200;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22200;INTARIAN_PEPPER_ROOT;13022.2;80;-1040423.0;1353.0
1;22300;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22300;INTARIAN_PEPPER_ROOT;13022.3;80;-1040423.0;1361.0
1;22400;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22400;INTARIAN_PEPPER_ROOT;13022.4;76;-988311.0;1391.4000000000233
1;22500;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22500;INTARIAN_PEPPER_ROOT;13022.5;76;-988311.0;1399.0
1;22600;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22600;INTARIAN_PEPPER_ROOT;13022.6;76;-988311.0;1406.5999999999767
1;22700;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22700;INTARIAN_PEPPER_ROOT;13022.7;76;-988311.0;1414.2000000000698
1;22800;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22800;INTARIAN_PEPPER_ROOT;13022.8;76;-988311.0;1421.7999999999302
1;22900;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;22900;INTARIAN_PEPPER_ROOT;13022.9;76;-988311.0;1429.4000000000233
1;23000;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23000;INTARIAN_PEPPER_ROOT;13023.0;76;-988311.0;1437.0
1;23100;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23100;INTARIAN_PEPPER_ROOT;13023.1;76;-988311.0;1444.5999999999767
1;23200;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23200;INTARIAN_PEPPER_ROOT;13023.2;76;-988311.0;1452.2000000000698
1;23300;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23300;INTARIAN_PEPPER_ROOT;13023.3;76;-988311.0;1459.7999999999302
1;23400;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23400;INTARIAN_PEPPER_ROOT;13023.4;76;-988311.0;1467.4000000000233
1;23500;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23500;INTARIAN_PEPPER_ROOT;13023.5;76;-988311.0;1475.0
1;23600;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23600;INTARIAN_PEPPER_ROOT;13023.6;76;-988311.0;1482.5999999999767
1;23700;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23700;INTARIAN_PEPPER_ROOT;13023.7;76;-988311.0;1490.2000000000698
1;23800;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23800;INTARIAN_PEPPER_ROOT;13023.8;76;-988311.0;1497.7999999999302
1;23900;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;23900;INTARIAN_PEPPER_ROOT;13023.9;76;-988311.0;1505.4000000000233
1;24000;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24000;INTARIAN_PEPPER_ROOT;13024.0;76;-988311.0;1513.0
1;24100;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24100;INTARIAN_PEPPER_ROOT;13024.1;76;-988311.0;1520.5999999999767
1;24200;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24200;INTARIAN_PEPPER_ROOT;13024.2;76;-988311.0;1528.2000000000698
1;24300;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24300;INTARIAN_PEPPER_ROOT;13024.3;76;-988311.0;1535.7999999999302
1;24400;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24400;INTARIAN_PEPPER_ROOT;13024.4;76;-988311.0;1543.4000000000233
1;24500;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24500;INTARIAN_PEPPER_ROOT;13024.5;76;-988311.0;1551.0
1;24600;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24600;INTARIAN_PEPPER_ROOT;13024.6;76;-988311.0;1558.5999999999767
1;24700;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24700;INTARIAN_PEPPER_ROOT;13024.7;76;-988311.0;1566.2000000000698
1;24800;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24800;INTARIAN_PEPPER_ROOT;13024.8;76;-988311.0;1573.7999999999302
1;24900;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;24900;INTARIAN_PEPPER_ROOT;13024.9;76;-988311.0;1581.4000000000233
1;25000;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;25000;INTARIAN_PEPPER_ROOT;13025.0;76;-988311.0;1589.0
1;25100;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;25100;INTARIAN_PEPPER_ROOT;13025.1;76;-988311.0;1596.5999999999767
1;25200;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;25200;INTARIAN_PEPPER_ROOT;13025.2;76;-988311.0;1604.2000000000698
1;25300;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;25300;INTARIAN_PEPPER_ROOT;13025.3;76;-988311.0;1611.7999999999302
1;25400;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;25400;INTARIAN_PEPPER_ROOT;13025.4;76;-988311.0;1619.4000000000233
1;25500;ASH_COATED_OSMIUM;10001.0;27;-269431.0;596.0
1;25500;INTARIAN_PEPPER_ROOT;13025.5;76;-988311.0;1627.0
1;25600;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;25600;INTARIAN_PEPPER_ROOT;13025.6;76;-988311.0;1634.5999999999767
1;25700;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;25700;INTARIAN_PEPPER_ROOT;13025.7;76;-988311.0;1642.2000000000698
1;25800;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;25800;INTARIAN_PEPPER_ROOT;13025.8;76;-988311.0;1649.7999999999302
1;25900;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;25900;INTARIAN_PEPPER_ROOT;13025.9;76;-988311.0;1657.4000000000233
1;26000;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26000;INTARIAN_PEPPER_ROOT;13026.0;69;-897087.0;1707.0
1;26100;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26100;INTARIAN_PEPPER_ROOT;13026.1;69;-897087.0;1713.9000000000233
1;26200;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26200;INTARIAN_PEPPER_ROOT;13026.2;69;-897087.0;1720.8000000000466
1;26300;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26300;INTARIAN_PEPPER_ROOT;13026.3;69;-897087.0;1727.6999999999534
1;26400;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26400;INTARIAN_PEPPER_ROOT;13026.4;69;-897087.0;1734.5999999999767
1;26500;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26500;INTARIAN_PEPPER_ROOT;13026.5;69;-897087.0;1741.5
1;26600;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26600;INTARIAN_PEPPER_ROOT;13026.6;69;-897087.0;1748.4000000000233
1;26700;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26700;INTARIAN_PEPPER_ROOT;13026.7;80;-1040450.0;1686.0
1;26800;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26800;INTARIAN_PEPPER_ROOT;13026.8;80;-1040450.0;1694.0
1;26900;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;26900;INTARIAN_PEPPER_ROOT;13026.9;77;-1001354.0;1717.2999999999302
1;27000;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27000;INTARIAN_PEPPER_ROOT;13027.0;77;-1001354.0;1725.0
1;27100;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27100;INTARIAN_PEPPER_ROOT;13027.1;77;-1001354.0;1732.7000000000698
1;27200;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27200;INTARIAN_PEPPER_ROOT;13027.2;70;-910102.0;1802.0
1;27300;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27300;INTARIAN_PEPPER_ROOT;13027.3;70;-910102.0;1809.0
1;27400;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27400;INTARIAN_PEPPER_ROOT;13027.4;70;-910102.0;1816.0
1;27500;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27500;INTARIAN_PEPPER_ROOT;13027.5;70;-910102.0;1823.0
1;27600;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27600;INTARIAN_PEPPER_ROOT;13027.6;70;-910102.0;1830.0
1;27700;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27700;INTARIAN_PEPPER_ROOT;13027.7;70;-910102.0;1837.0
1;27800;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27800;INTARIAN_PEPPER_ROOT;13027.8;77;-1001263.0;1877.5999999999767
1;27900;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;27900;INTARIAN_PEPPER_ROOT;13027.9;77;-1001263.0;1885.2999999999302
1;28000;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;28000;INTARIAN_PEPPER_ROOT;13028.0;77;-1001263.0;1893.0
1;28100;ASH_COATED_OSMIUM;10001.0;24;-239407.0;617.0
1;28100;INTARIAN_PEPPER_ROOT;13028.1;77;-1001263.0;1900.7000000000698
1;28200;ASH_COATED_OSMIUM;10001.0;30;-299371.0;659.0
1;28200;INTARIAN_PEPPER_ROOT;13028.2;77;-1001263.0;1908.4000000000233
1;28300;ASH_COATED_OSMIUM;10001.0;30;-299371.0;659.0
1;28300;INTARIAN_PEPPER_ROOT;13028.3;77;-1001263.0;1916.0999999999767
1;28400;ASH_COATED_OSMIUM;10001.0;30;-299371.0;659.0
1;28400;INTARIAN_PEPPER_ROOT;13028.4;77;-1001263.0;1923.7999999999302
1;28500;ASH_COATED_OSMIUM;10001.0;30;-299371.0;659.0
1;28500;INTARIAN_PEPPER_ROOT;13028.5;80;-1040332.0;1948.0
1;28600;ASH_COATED_OSMIUM;10001.0;30;-299371.0;659.0
1;28600;INTARIAN_PEPPER_ROOT;13028.6;80;-1040332.0;1956.0
1;28700;ASH_COATED_OSMIUM;10001.0;30;-299371.0;659.0
1;28700;INTARIAN_PEPPER_ROOT;13028.7;80;-1040332.0;1964.0
1;28800;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;28800;INTARIAN_PEPPER_ROOT;13028.8;80;-1040332.0;1972.0
1;28900;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;28900;INTARIAN_PEPPER_ROOT;13028.9;80;-1040332.0;1980.0
1;29000;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29000;INTARIAN_PEPPER_ROOT;13029.0;80;-1040332.0;1988.0
1;29100;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29100;INTARIAN_PEPPER_ROOT;13029.1;80;-1040332.0;1996.0
1;29200;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29200;INTARIAN_PEPPER_ROOT;13029.2;80;-1040332.0;2004.0
1;29300;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29300;INTARIAN_PEPPER_ROOT;13029.3;80;-1040332.0;2012.0
1;29400;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29400;INTARIAN_PEPPER_ROOT;13029.4;80;-1040332.0;2020.0
1;29500;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29500;INTARIAN_PEPPER_ROOT;13029.5;80;-1040332.0;2028.0
1;29600;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29600;INTARIAN_PEPPER_ROOT;13029.6;80;-1040332.0;2036.0
1;29700;ASH_COATED_OSMIUM;10001.0;23;-229315.0;708.0
1;29700;INTARIAN_PEPPER_ROOT;13029.7;80;-1040332.0;2044.0
1;29800;ASH_COATED_OSMIUM;10001.0;30;-299308.0;722.0
1;29800;INTARIAN_PEPPER_ROOT;13029.8;80;-1040332.0;2052.0
1;29900;ASH_COATED_OSMIUM;10001.0;30;-299308.0;722.0
1;29900;INTARIAN_PEPPER_ROOT;13029.9;80;-1040332.0;2060.0
1;30000;ASH_COATED_OSMIUM;10001.0;30;-299308.0;722.0
1;30000;INTARIAN_PEPPER_ROOT;13030.0;80;-1040332.0;2068.0
1;30100;ASH_COATED_OSMIUM;10001.0;30;-299308.0;722.0
1;30100;INTARIAN_PEPPER_ROOT;13030.1;80;-1040332.0;2076.0
1;30200;ASH_COATED_OSMIUM;10001.0;30;-299308.0;722.0
1;30200;INTARIAN_PEPPER_ROOT;13030.2;80;-1040332.0;2084.0
1;30300;ASH_COATED_OSMIUM;10001.0;32;-319296.0;736.0
1;30300;INTARIAN_PEPPER_ROOT;13030.3;80;-1040332.0;2092.0
1;30400;ASH_COATED_OSMIUM;10001.0;32;-319296.0;736.0
1;30400;INTARIAN_PEPPER_ROOT;13030.4;80;-1040332.0;2100.0
1;30500;ASH_COATED_OSMIUM;10001.0;32;-319296.0;736.0
1;30500;INTARIAN_PEPPER_ROOT;13030.5;80;-1040332.0;2108.0
1;30600;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;30600;INTARIAN_PEPPER_ROOT;13030.6;80;-1040332.0;2116.0
1;30700;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;30700;INTARIAN_PEPPER_ROOT;13030.7;80;-1040332.0;2124.0
1;30800;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;30800;INTARIAN_PEPPER_ROOT;13030.8;80;-1040332.0;2132.0
1;30900;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;30900;INTARIAN_PEPPER_ROOT;13030.9;80;-1040332.0;2140.0
1;31000;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31000;INTARIAN_PEPPER_ROOT;13031.0;80;-1040332.0;2148.0
1;31100;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31100;INTARIAN_PEPPER_ROOT;13031.1;80;-1040332.0;2156.0
1;31200;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31200;INTARIAN_PEPPER_ROOT;13031.2;80;-1040332.0;2164.0
1;31300;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31300;INTARIAN_PEPPER_ROOT;13031.3;80;-1040332.0;2172.0
1;31400;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31400;INTARIAN_PEPPER_ROOT;13031.4;80;-1040332.0;2180.0
1;31500;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31500;INTARIAN_PEPPER_ROOT;13031.5;80;-1040332.0;2188.0
1;31600;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31600;INTARIAN_PEPPER_ROOT;13031.6;80;-1040332.0;2196.0
1;31700;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31700;INTARIAN_PEPPER_ROOT;13031.7;80;-1040332.0;2204.0
1;31800;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31800;INTARIAN_PEPPER_ROOT;13031.8;80;-1040332.0;2212.0
1;31900;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;31900;INTARIAN_PEPPER_ROOT;13031.9;80;-1040332.0;2220.0
1;32000;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32000;INTARIAN_PEPPER_ROOT;13032.0;80;-1040332.0;2228.0
1;32100;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32100;INTARIAN_PEPPER_ROOT;13032.1;80;-1040332.0;2236.0
1;32200;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32200;INTARIAN_PEPPER_ROOT;13032.2;80;-1040332.0;2244.0
1;32300;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32300;INTARIAN_PEPPER_ROOT;13032.3;80;-1040332.0;2252.0
1;32400;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32400;INTARIAN_PEPPER_ROOT;13032.4;80;-1040332.0;2260.0
1;32500;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32500;INTARIAN_PEPPER_ROOT;13032.5;80;-1040332.0;2268.0
1;32600;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32600;INTARIAN_PEPPER_ROOT;13032.6;80;-1040332.0;2276.0
1;32700;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32700;INTARIAN_PEPPER_ROOT;13032.7;80;-1040332.0;2284.0
1;32800;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32800;INTARIAN_PEPPER_ROOT;13032.8;80;-1040332.0;2292.0
1;32900;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;32900;INTARIAN_PEPPER_ROOT;13032.9;80;-1040332.0;2300.0
1;33000;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33000;INTARIAN_PEPPER_ROOT;13033.0;80;-1040332.0;2308.0
1;33100;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33100;INTARIAN_PEPPER_ROOT;13033.1;80;-1040332.0;2316.0
1;33200;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33200;INTARIAN_PEPPER_ROOT;13033.2;80;-1040332.0;2324.0
1;33300;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33300;INTARIAN_PEPPER_ROOT;13033.3;80;-1040332.0;2332.0
1;33400;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33400;INTARIAN_PEPPER_ROOT;13033.4;80;-1040332.0;2340.0
1;33500;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33500;INTARIAN_PEPPER_ROOT;13033.5;80;-1040332.0;2348.0
1;33600;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33600;INTARIAN_PEPPER_ROOT;13033.6;80;-1040332.0;2356.0
1;33700;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33700;INTARIAN_PEPPER_ROOT;13033.7;80;-1040332.0;2364.0
1;33800;ASH_COATED_OSMIUM;10001.0;35;-349278.0;757.0
1;33800;INTARIAN_PEPPER_ROOT;13033.8;80;-1040332.0;2372.0
1;33900;ASH_COATED_OSMIUM;10001.0;48;-479239.0;809.0
1;33900;INTARIAN_PEPPER_ROOT;13033.9;80;-1040332.0;2380.0
1;34000;ASH_COATED_OSMIUM;10001.0;48;-479239.0;809.0
1;34000;INTARIAN_PEPPER_ROOT;13034.0;80;-1040332.0;2388.0
1;34100;ASH_COATED_OSMIUM;10001.0;48;-479239.0;809.0
1;34100;INTARIAN_PEPPER_ROOT;13034.1;80;-1040332.0;2396.0
1;34200;ASH_COATED_OSMIUM;10001.0;48;-479239.0;809.0
1;34200;INTARIAN_PEPPER_ROOT;13034.2;80;-1040332.0;2404.0
1;34300;ASH_COATED_OSMIUM;10001.0;48;-479239.0;809.0
1;34300;INTARIAN_PEPPER_ROOT;13034.3;80;-1040332.0;2412.0
1;34400;ASH_COATED_OSMIUM;10001.0;48;-479239.0;809.0
1;34400;INTARIAN_PEPPER_ROOT;13034.4;80;-1040332.0;2420.0
1;34500;ASH_COATED_OSMIUM;10001.0;41;-409204.0;837.0
1;34500;INTARIAN_PEPPER_ROOT;13034.5;80;-1040332.0;2428.0
1;34600;ASH_COATED_OSMIUM;10001.0;41;-409204.0;837.0
1;34600;INTARIAN_PEPPER_ROOT;13034.6;80;-1040332.0;2436.0
1;34700;ASH_COATED_OSMIUM;10001.0;48;-479204.0;844.0
1;34700;INTARIAN_PEPPER_ROOT;13034.7;80;-1040332.0;2444.0
1;34800;ASH_COATED_OSMIUM;10001.0;51;-509186.0;865.0
1;34800;INTARIAN_PEPPER_ROOT;13034.8;80;-1040332.0;2452.0
1;34900;ASH_COATED_OSMIUM;10001.0;51;-509186.0;865.0
1;34900;INTARIAN_PEPPER_ROOT;13034.9;80;-1040332.0;2460.0
1;35000;ASH_COATED_OSMIUM;10001.0;51;-509186.0;865.0
1;35000;INTARIAN_PEPPER_ROOT;13035.0;80;-1040332.0;2468.0
